Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.0,0.5,0.0,0.75,65,884,MRRY.AF,1.0,1.0,0.0155088458577342,0.0300484258254241
0.25,0.75,0.25,0.75,0.5,0.5,0.5,0.75,0.75,0.0,1.0,0.75,0.5,0.5,0.0,0.75,0.0,0.75,0.5,0.5,0.5,0.75,0.75,0.75,66,884,MRRY.AF,1.0,1.0,0.0087237874217487,0.0252019977723646
1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.75,0.5,0.0,0.25,0.75,0.75,0.75,67,884,MRRY.AF,1.0,0.5,0.0054926710483138,
1.0,1.0,1.0,1.0,0.75,0.5,0.5,1.0,0.75,1.0,0.75,1.0,1.0,0.75,0.75,1.0,0.75,0.5,0.25,0.75,0.25,0.25,0.5,0.5,68,884,MRRY.AF,1.0,0.5,0.0155088458577342,
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.5,0.0,0.5,0.75,0.75,69,884,MRRY.AF,0.75,0.5,0.0035541392682248,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.25,0.5,1.0,0.75,0.75,1.0,1.0,0.5,0.5,0.75,0.0,0.25,0.5,0.5,70,884,MRRY.AF,1.0,0.5,0.0145395799676898,
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.5,0.5,0.0,0.75,1.0,0.75,0.5,0.5,0.25,0.25,0.25,0.5,0.0,0.5,0.0,0.25,71,884,MRRY.AF,1.0,0.5,0.0164782103506159,
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.0,0.0,0.0,0.75,1.0,0.25,0.75,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.75,72,884,MRRY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.5,0.0,0.0,0.5,0.75,0.75,73,884,MRRY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.0,1.0,0.75,1.0,0.75,1.0,0.75,0.5,0.25,0.75,0.0,0.25,0.5,0.5,74,884,MRRY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.25,0.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.5,0.0,0.0,0.75,0.75,75,884,MRRY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.25,0.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,0.25,0.0,0.0,0.0,0.75,0.5,76,884,MRRY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,0.0,0.25,1.0,1.0,0.75,0.5,1.0,1.0,1.0,0.5,0.75,0.5,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0,884,GI18OEQPFG.AF,0.0,0.0,-0.0093264406826829,-0.0082901870648477
1.0,1.0,1.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.5,1.0,1.0,1.0,0.5,0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.5,1,884,GI18OEQPFG.AF,0.5,0.25,0.0,-0.0010362536178352
1.0,1.0,1.0,1.0,0.75,0.0,0.25,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.25,0.75,1.0,0.75,0.25,0.5,0.5,0.75,0.75,0.75,2,884,GI18OEQPFG.AF,0.0,0.0,-0.0031087608535054,-0.0041450144713406
1.0,1.0,1.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.5,0.0,1.0,1.0,0.75,0.5,0.5,0.75,0.25,0.75,0.75,0.5,0.5,0.5,3,884,GI18OEQPFG.AF,0.25,0.0,-0.0020725072356704,-0.004145093532424
1.0,1.0,1.0,1.0,1.0,0.0,0.25,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.75,0.5,0.0,0.5,0.75,0.75,0.25,0.0,4,884,GI18OEQPFG.AF,0.75,0.25,0.0010362536178352,-0.0031088399145888
1.0,1.0,1.0,1.0,0.25,0.0,0.25,1.0,0.5,0.5,0.5,0.0,0.0,1.0,0.25,0.25,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.0,5,884,GI18OEQPFG.AF,0.75,0.25,0.0010362536178352,-0.0031088399145888
1.0,1.0,1.0,1.0,0.75,0.0,0.25,1.0,0.5,0.25,0.5,0.75,0.75,1.0,0.25,0.25,1.0,1.0,0.0,0.0,0.75,0.75,0.75,1.0,6,884,GI18OEQPFG.AF,0.25,0.0,-0.0010362536178352,-0.004145093532424
1.0,1.0,1.0,1.0,0.5,0.0,0.25,1.0,0.25,0.5,0.5,0.75,0.25,1.0,0.0,1.0,1.0,0.75,0.0,0.75,0.75,1.0,0.5,0.5,7,884,GI18OEQPFG.AF,0.25,0.0,-0.0010362536178352,-0.0176166277475307
1.0,1.0,1.0,1.0,0.5,0.0,0.25,1.0,0.5,0.75,0.5,0.5,0.25,1.0,1.0,0.75,0.5,0.5,0.75,1.0,1.0,0.0,0.75,0.0,8,884,GI18OEQPFG.AF,0.0,0.0,-0.0020725862967536,-0.0186528813653659
1.0,1.0,1.0,1.0,0.25,1.0,0.25,1.0,0.75,0.0,0.0,0.75,0.75,1.0,0.5,0.75,0.25,0.75,1.0,0.5,0.0,0.75,1.0,0.75,9,884,GI18OEQPFG.AF,0.0,0.0,-0.004145093532424,-0.0217616422188715
1.0,1.0,1.0,1.0,0.25,1.0,0.25,1.0,0.5,0.0,0.0,1.0,0.75,0.0,0.25,0.5,0.75,1.0,0.5,0.25,0.5,1.0,1.0,0.5,10,884,GI18OEQPFG.AF,0.0,0.0,-0.004145093532424,-0.0207253886010363
1.0,1.0,1.0,1.0,0.75,1.0,0.25,1.0,1.0,0.5,0.0,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.75,1.0,0.5,1.0,0.25,0.75,11,884,GI18OEQPFG.AF,0.0,0.0,-0.0031088399145888,-0.0196891349832011
1.0,1.0,1.0,1.0,0.0,1.0,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.25,0.5,0.25,0.75,0.25,0.5,1.0,0.75,0.0,0.0,0.5,12,884,GI18OEQPFG.AF,0.0,0.0,-0.0165803741296954,-0.0196891349832011
1.0,1.0,1.0,1.0,0.5,1.0,0.25,1.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.0,0.25,0.25,0.75,0.0,0.0,0.0,13,884,GI18OEQPFG.AF,0.0,0.0,-0.0165802950686122,-0.0207253886010361
1.0,1.0,1.0,1.0,0.5,1.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.75,0.75,0.0,0.75,14,884,GI18OEQPFG.AF,0.0,0.0,-0.0176165486864474,-0.0207253886010361
0.75,1.0,1.0,1.0,0.75,1.0,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,1.0,0.0,0.75,1.0,0.0,1.0,15,884,GI18OEQPFG.AF,0.0,0.0,-0.0165802950686122,-0.0186528023042826
1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,1.0,0.5,0.0,0.75,0.0,0.25,0.75,0.0,0.0,0.0,1.0,0.75,0.75,1.0,1.0,0.0,16,884,GI18OEQPFG.AF,0.0,0.0,-0.0165802950686122,-0.0196891349832009
0.75,1.0,0.75,0.75,1.0,1.0,0.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,17,884,GI18OEQPFG.AF,0.0,0.0,-0.0031087608535056,-0.0041450144713408
0.75,0.75,0.75,0.75,1.0,1.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.75,0.0,18,884,GI18OEQPFG.AF,0.0,0.25,-0.0041450935324238,-0.0020725072356704
0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.0,0.25,0.5,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.5,0.0,19,884,GI18OEQPFG.AF,0.0,0.25,-0.0031088399145886,-0.0010362536178352
0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,1.0,0.75,0.75,0.75,20,884,GI18OEQPFG.AF,0.25,0.0,-0.0020725072356704,-0.0041450935324238
0.75,0.75,0.75,0.75,0.25,1.0,1.0,0.0,0.25,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,21,884,GI18OEQPFG.AF,0.0,0.25,-0.0031088399145886,-0.0020725072356704
0.75,0.75,0.75,0.75,0.25,1.0,1.0,0.0,0.5,0.5,1.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,22,884,GI18OEQPFG.AF,0.25,0.25,-0.0010362536178352,-0.0020725862967534
0.75,0.75,0.5,0.25,0.75,1.0,1.0,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.5,0.0,23,884,GI18OEQPFG.AF,1.0,0.75,0.0020725862967534,0.0010362536178352
0.25,0.0,0.25,0.25,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.75,0.0,24,884,GI18OEQPFG.AF,1.0,0.75,0.0020725862967534,0.0010362536178352
0.0,0.5,0.25,0.75,1.0,0.75,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.0,0.25,0.75,0.0,1.0,0.75,0.25,1.0,1.0,1.0,1.0,25,884,GI18OEQPFG.AF,0.25,0.25,-0.0020725862967534,-0.0010363326789182
0.5,0.5,0.75,0.5,0.75,0.75,1.0,0.0,0.25,0.75,1.0,1.0,0.25,0.0,0.75,1.0,1.0,0.75,0.5,0.75,1.0,1.0,0.5,0.5,26,884,GI18OEQPFG.AF,0.75,0.5,0.0010363326789182,0.0
0.5,0.5,0.25,0.75,0.25,0.75,1.0,0.0,0.75,0.0,1.0,1.0,0.5,0.25,0.5,1.0,0.5,0.75,0.75,0.5,0.5,1.0,0.75,0.75,27,884,GI18OEQPFG.AF,0.25,0.25,-0.0010363326789182,-0.0020725862967534
0.5,0.5,0.25,0.75,0.0,0.75,1.0,0.0,0.75,0.5,1.0,0.75,1.0,0.5,0.75,1.0,0.25,1.0,1.0,0.75,0.25,0.5,1.0,1.0,28,884,GI18OEQPFG.AF,0.25,0.25,-0.0010363326789182,-0.0010363326789182
0.5,0.5,0.5,0.75,0.25,0.75,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.25,0.5,0.25,0.75,1.0,1.0,29,884,GI18OEQPFG.AF,0.25,0.25,-0.0010363326789182,-0.0020725862967534
0.5,0.5,0.5,0.25,0.5,0.5,1.0,0.0,0.5,0.75,1.0,0.25,0.25,0.25,0.75,1.0,1.0,0.25,0.25,0.75,0.25,0.5,0.25,0.5,30,884,GI18OEQPFG.AF,0.75,0.5,0.0010362536178352,0.0
0.25,0.5,0.5,0.75,0.25,0.5,1.0,0.25,0.5,0.0,1.0,0.75,1.0,0.5,0.5,1.0,1.0,0.75,0.0,0.5,0.25,0.75,0.75,0.75,31,884,GI18OEQPFG.AF,0.25,0.25,-0.0010363326789182,-0.0020725862967534
0.5,0.5,0.25,0.5,0.75,0.5,1.0,0.25,0.75,0.75,1.0,0.25,0.5,0.5,0.75,1.0,0.25,0.75,1.0,0.75,0.0,0.5,0.5,0.5,32,884,GI18OEQPFG.AF,0.25,0.25,-0.0010362536178352,-0.0010362536178352
0.25,0.25,0.5,0.5,0.25,0.5,1.0,0.25,0.25,0.25,1.0,1.0,0.5,0.75,0.5,0.25,0.75,0.5,0.5,0.5,0.0,0.75,0.25,0.75,33,884,GI18OEQPFG.AF,0.5,0.25,0.0,-0.0020725072356704
0.5,0.25,0.5,0.5,0.0,0.5,1.0,0.25,0.25,0.5,1.0,0.25,0.5,0.75,0.75,0.0,1.0,0.25,0.25,0.75,0.0,0.5,0.0,1.0,34,884,GI18OEQPFG.AF,0.25,0.5,-0.0010362536178352,0.0
0.5,0.25,0.5,0.5,0.0,0.5,0.75,0.25,0.25,0.5,0.75,0.75,0.75,0.5,1.0,0.0,1.0,0.0,0.25,1.0,0.0,0.75,1.0,0.0,35,884,GI18OEQPFG.AF,0.25,0.5,-0.0010362536178352,0.0
0.5,0.25,0.5,0.5,0.25,0.5,0.75,0.25,0.25,0.5,0.75,0.75,0.5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.75,36,884,GI18OEQPFG.AF,0.25,0.5,-0.0010362536178352,0.0
0.25,0.25,0.25,0.25,0.75,0.5,0.75,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.5,37,884,GI18OEQPFG.AF,0.5,1.0,0.0,0.0041450935324238
0.25,0.5,0.25,0.5,0.0,0.25,0.75,0.25,1.0,0.25,0.5,0.75,0.75,0.5,0.0,1.0,0.0,0.75,1.0,0.0,0.0,0.75,1.0,0.75,38,884,GI18OEQPFG.AF,0.25,0.75,-0.0020725072356704,0.0010363326789182
0.5,0.25,0.0,0.25,0.75,0.25,0.5,0.25,0.75,0.5,0.75,0.5,0.5,0.5,1.0,0.75,0.0,0.75,0.5,0.75,0.5,0.5,0.5,0.5,39,884,GI18OEQPFG.AF,0.75,1.0,0.0010362536178352,0.0020725862967534
0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.0,0.5,0.75,0.5,0.75,0.5,0.75,0.75,0.5,0.25,0.5,0.5,0.75,0.25,0.75,40,884,GI18OEQPFG.AF,0.75,1.0,0.0010362536178352,0.0020725862967534
0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.5,1.0,0.25,0.25,0.75,0.5,0.5,0.0,0.5,41,884,GI18OEQPFG.AF,0.75,1.0,0.0010362536178352,0.0031088399145886
0.25,0.0,0.25,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.5,0.75,0.75,0.5,1.0,0.5,1.0,0.0,0.0,1.0,0.5,0.75,1.0,0.75,42,884,GI18OEQPFG.AF,1.0,1.0,0.0041450935324238,0.0020725862967534
0.25,0.5,0.25,0.0,0.5,0.25,0.25,0.25,0.75,0.5,0.5,0.5,0.25,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,0.5,43,884,GI18OEQPFG.AF,1.0,1.0,0.0031088399145886,0.0031088399145886
0.25,0.25,0.25,0.5,1.0,0.25,0.5,0.5,0.5,0.25,0.5,1.0,0.75,0.75,1.0,0.75,0.25,0.75,0.5,0.5,0.5,0.75,0.75,0.75,44,884,GI18OEQPFG.AF,0.75,0.75,0.0010363326789182,0.0010363326789182
0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.5,0.5,1.0,0.75,0.75,1.0,0.75,0.75,1.0,0.25,0.75,0.5,1.0,1.0,1.0,45,884,GI18OEQPFG.AF,0.75,1.0,0.0010363326789182,0.0020725862967534
0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.5,0.5,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.25,1.0,0.25,1.0,1.0,1.0,46,884,GI18OEQPFG.AF,1.0,1.0,0.0020725862967534,0.0020725862967534
0.5,0.75,0.5,0.75,0.5,0.25,0.5,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,1.0,1.0,1.0,47,884,GI18OEQPFG.AF,0.25,0.5,-0.0020725072356704,0.0
0.75,0.75,0.5,0.75,0.0,0.25,0.5,0.75,1.0,0.75,0.5,1.0,1.0,0.75,1.0,1.0,1.0,0.75,1.0,0.75,0.25,0.5,0.5,0.5,48,884,GI18OEQPFG.AF,0.5,0.5,0.0,0.0
0.5,0.75,0.75,0.75,0.0,0.5,0.5,0.5,0.5,0.5,0.25,1.0,1.0,1.0,0.5,0.75,1.0,0.5,0.25,0.5,0.25,0.0,0.25,0.75,49,884,GI18OEQPFG.AF,0.5,0.25,0.0,-0.0020725862967534
0.75,0.75,0.75,0.75,0.0,0.5,0.5,0.75,0.25,0.5,0.25,0.25,1.0,1.0,0.75,0.5,1.0,0.25,0.25,0.75,0.0,0.0,0.0,1.0,50,884,GI18OEQPFG.AF,0.75,0.5,0.0010362536178352,0.0
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.75,0.25,0.5,0.25,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.5,0.0,0.75,1.0,1.0,51,884,GI18OEQPFG.AF,0.5,0.25,0.0,-0.0010362536178352
0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.75,0.5,0.25,0.75,0.25,1.0,1.0,0.25,0.25,0.75,1.0,0.75,0.0,0.5,0.5,0.5,52,884,GI18OEQPFG.AF,1.0,0.25,0.0020725072356704,-0.0010363326789182
0.5,0.75,0.75,0.75,0.0,0.75,0.5,0.75,0.25,0.5,0.0,0.75,0.75,1.0,0.25,0.25,0.75,0.5,0.5,0.5,0.0,0.0,0.75,0.75,53,884,GI18OEQPFG.AF,0.5,0.0,0.0,-0.0051813471502589
0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.5,0.5,0.0,0.5,0.75,0.75,0.75,0.25,0.5,0.25,0.75,0.75,0.0,0.0,1.0,0.5,54,884,GI18OEQPFG.AF,0.25,0.25,-0.0020725862967534,-0.0020725862967534
0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.25,0.5,0.0,1.0,0.75,1.0,1.0,0.25,0.75,1.0,0.5,0.5,0.0,0.75,1.0,0.75,55,884,GI18OEQPFG.AF,0.25,0.25,-0.0010362536178352,-0.0031088399145886
0.75,0.75,0.75,0.75,0.0,0.75,0.5,0.75,0.25,0.5,0.0,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.25,0.25,0.0,1.0,0.5,1.0,56,884,GI18OEQPFG.AF,0.25,0.25,-0.0010362536178352,-0.0010362536178352
0.5,0.75,0.75,0.75,0.0,0.75,0.75,1.0,0.5,0.0,0.0,1.0,1.0,0.75,0.25,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.75,0.0,57,884,GI18OEQPFG.AF,0.0,0.0,-0.0031088399145886,-0.0041450935324238
0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.0,0.5,0.75,0.75,0.75,1.0,0.25,0.75,1.0,0.75,0.5,0.5,0.5,0.0,58,884,GI18OEQPFG.AF,0.0,0.25,-0.0051813471502589,-0.0031088399145886
0.5,0.5,0.5,0.25,0.0,0.75,0.75,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.5,0.75,0.0,0.5,0.5,1.0,0.75,0.0,0.25,0.0,59,884,GI18OEQPFG.AF,0.5,0.25,0.0,-0.0020725072356704
0.5,0.5,0.75,0.75,0.0,0.75,0.75,0.75,0.25,0.0,0.25,0.25,0.5,0.75,0.25,0.5,1.0,0.75,0.25,0.5,0.75,0.75,0.75,0.75,60,884,GI18OEQPFG.AF,0.25,0.0,-0.0020725862967534,-0.0082901870648477
0.5,0.5,0.5,0.75,0.5,0.75,0.75,0.75,0.5,0.0,0.25,0.75,0.5,0.5,0.25,0.5,0.5,1.0,0.75,0.25,0.75,1.0,1.0,0.5,61,884,GI18OEQPFG.AF,0.5,0.0,0.0,-0.0072539334470125
0.5,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.75,0.5,0.25,1.0,0.25,0.5,0.0,0.25,0.25,0.5,1.0,1.0,0.75,1.0,0.25,0.0,62,884,GI18OEQPFG.AF,0.25,0.0,-0.0010362536178352,-0.0072538543859295
0.5,0.25,0.0,0.0,0.75,0.5,0.75,0.5,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,1.0,1.0,0.75,0.5,0.0,0.0,63,884,GI18OEQPFG.AF,1.0,0.25,0.0020725072356703,-0.0031088399145887
0.0,0.0,0.0,0.25,1.0,0.5,0.75,0.5,1.0,0.0,0.5,0.25,0.75,0.5,0.0,0.25,0.0,0.75,1.0,0.5,1.0,0.75,0.75,0.75,64,884,GI18OEQPFG.AF,0.25,0.0,-0.0020725072356704,-0.0062176007680943
0.25,0.0,0.25,0.25,0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.75,0.25,0.75,1.0,0.5,0.75,1.0,1.0,0.5,0.5,65,884,GI18OEQPFG.AF,0.0,0.25,-0.0062176007680943,-0.0010362536178352
0.25,0.75,0.5,0.75,0.5,0.5,0.75,0.75,1.0,0.0,0.75,1.0,0.75,0.5,1.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,0.75,0.75,66,884,GI18OEQPFG.AF,0.0,0.5,-0.0072539334470125,0.0
0.5,0.5,0.25,0.25,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.25,1.0,0.75,0.5,0.75,0.5,0.75,1.0,0.5,0.5,0.5,67,884,GI18OEQPFG.AF,0.0,1.0,-0.0062176007680943,0.0020725862967534
0.25,0.0,0.0,0.0,1.0,0.25,0.5,0.5,1.0,0.5,0.75,0.5,1.0,0.25,0.5,0.75,0.25,0.5,0.75,0.5,1.0,0.0,0.75,0.75,68,884,GI18OEQPFG.AF,0.0,0.5,-0.005181347150259,
0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.5,0.75,0.5,0.75,0.0,0.25,0.5,0.25,0.5,0.75,0.25,0.5,0.25,0.5,0.0,0.5,1.0,69,884,GI18OEQPFG.AF,0.0,0.5,-0.0041450935324238,
0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,1.0,0.75,0.75,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.75,1.0,0.5,0.0,0.25,0.5,70,884,GI18OEQPFG.AF,1.0,0.5,0.005181347150259,
0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,0.5,0.75,0.0,0.75,71,884,GI18OEQPFG.AF,1.0,0.5,0.0072539334470125,
0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.25,0.5,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.25,0.75,0.75,1.0,0.75,1.0,72,884,GI18OEQPFG.AF,1.0,0.5,0.0082901870648477,
0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.25,0.5,0.75,0.75,0.0,0.25,0.5,1.0,1.0,0.5,0.25,0.5,0.5,1.0,1.0,1.0,73,884,GI18OEQPFG.AF,0.5,0.5,,
0.0,0.75,0.0,0.0,1.0,0.0,0.25,0.5,1.0,0.5,0.75,0.5,0.0,0.0,0.25,1.0,1.0,0.25,1.0,0.25,0.5,0.5,1.0,0.5,74,884,GI18OEQPFG.AF,0.5,0.5,,
0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.75,1.0,0.75,0.75,1.0,1.0,0.5,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.75,1.0,0.75,75,884,GI18OEQPFG.AF,0.5,0.5,,
0.0,0.75,0.0,0.75,0.75,0.0,0.0,1.0,1.0,0.0,0.75,1.0,1.0,0.75,0.5,0.75,0.75,1.0,0.5,0.5,0.25,1.0,1.0,1.0,76,884,GI18OEQPFG.AF,0.5,0.5,,
0.5,0.5,0.75,0.75,0.0,0.0,0.0,1.0,0.0,0.5,0.75,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.25,0.75,0.25,1.0,1.0,1.0,77,884,GI18OEQPFG.AF,0.5,0.5,,
